$2023-07-12 08:57:29, 6996746, 7105953, 0.1721262, 0.1410, 40.49745, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:31, 6996700, 7105906, 0.1721748, 0.1415, 40.61494, 32.73594, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:33, 6996707, 7105907, 0.1723206, 0.4234, 40.69734, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:35, 6996668, 7105857, 0.1724665, 0.4234, 40.69428, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:37, 6996595, 7105750, 0.1726489, 0.5158, 40.80720, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:39, 6996567, 7105768, 0.1728009, 0.4428, 41.04982, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:41, 6996569, 7105750, 0.1728189, 0.0522, 41.11849, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:43, 6996584, 7105761, 0.1727947, -0.0688, 41.17495, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:45, 6996580, 7105705, 0.1729285, 0.3876, 41.21920, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:47, 6996586, 7105703, 0.1732444, 0.8794, 41.22988, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:50, 6996571, 7105667, 0.1735847, 0.9939, 41.22988, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:52, 6996537, 7105621, 0.1738460, 0.7598, 41.18868, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:54, 6996569, 7105645, 0.1740100, 0.4764, 41.28786, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:56, 6996552, 7105600, 0.1741984, 0.5465, 41.27413, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:57:58, 6996569, 7105637, 0.1743321, 0.3775, 41.24666, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:00, 6996584, 7105641, 0.1743988, 0.1946, 41.17495, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:02, 6996556, 7105597, 0.1744536, 0.1593, 41.03151, 32.67986, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:04, 6996539, 7105559, 0.1745872, 0.3881, 41.04524, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:06, 6996534, 7105540, 0.1748060, 0.6351, 41.07728, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:08, 6996504, 7105519, 0.1750004, 0.5671, 41.09102, 32.70924, 100.4, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:10, 6996495, 7105462, 0.1751888, 0.5471, 41.07728, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:12, 6996460, 7105444, 0.1754014, 0.6177, 41.03609, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:14, 6996552, 7105480, 0.1756507, 0.7260, 41.14748, 32.70924, 100.4, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:16, 6996524, 7105422, 0.1759908, 0.9883, 40.97810, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:18, 6996498, 7105432, 0.1763129, 0.9356, 40.99184, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:20, 6996500, 7105414, 0.1764283, 0.3348, 40.97353, 32.66651, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:22, 6996511, 7105411, 0.1763859, -0.1234, 40.96284, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:24, 6996511, 7105391, 0.1764952, 0.3106, 40.97810, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:26, 6996510, 7105350, 0.1767687, 0.8018, 40.89113, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:28, 6996477, 7105318, 0.1770968, 0.9542, 40.86671, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:30, 6996560, 7105398, 0.1772972, 0.5861, 40.88045, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:32, 6996614, 7105432, 0.1774249, 0.3728, 40.71107, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:34, 6996578, 7105385, 0.1775342, 0.3177, 40.51423, 32.73594, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:36, 6996531, 7105322, 0.1777287, 0.5644, 40.41505, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:38, 6996541, 7105309, 0.1779597, 0.6713, 40.44099, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:40, 6996519, 7105261, 0.1782513, 0.8469, 40.46998, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:42, 6996511, 7105214, 0.1786038, 1.0232, 40.47303, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:44, 6996514, 7105228, 0.1789744, 1.0759, 40.51118, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:46, 6996500, 7105208, 0.1791869, 0.6174, 40.55543, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:48, 6996460, 7105175, 0.1792417, 0.1591, 40.51118, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:50, 6996456, 7105150, 0.1792903, 0.1420, 40.56611, 32.69321, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:52, 6996438, 7105108, 0.1794178, 0.3707, 40.55543, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:54, 6996430, 7105066, 0.1797096, 0.8530, 40.58290, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:56, 6996396, 7105030, 0.1800621, 1.0244, 40.62562, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:58:58, 6996389, 7104990, 0.1803962, 0.9406, 40.58442, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:00, 6996375, 7104966, 0.1806817, 0.8329, 40.58442, 32.73594, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:02, 6996367, 7104925, 0.1810462, 1.0598, 40.52796, 32.73594, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:04, 6996312, 7104870, 0.1813927, 1.0057, 40.53864, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:06, 6996294, 7104862, 0.1815993, 0.6003, 40.58442, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:08, 6996324, 7104824, 0.1817755, 0.5122, 40.65309, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:10, 6996240, 7104732, 0.1820852, 0.8990, 40.61189, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:12, 6996206, 7104665, 0.1824983, 1.2008, 40.61189, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:14, 6996157, 7104563, 0.1829420, 1.2893, 40.71107, 32.70924, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:16, 6996117, 7104508, 0.1834159, 1.3755, 40.79500, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:18, 6996105, 7104497, 0.1838107, 1.1462, 40.97810, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:20, 6996101, 7104441, 0.1841328, 0.9333, 41.00862, 32.73594, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:22, 6996023, 7104400, 0.1844122, 0.8139, 41.06508, 32.73594, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:24, 6996012, 7104369, 0.1845945, 0.5294, 41.10628, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:26, 6995949, 7104313, 0.1846553, 0.1766, 41.15053, 32.73594, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:28, 6995945, 7104300, 0.1846856, 0.0880, 41.17800, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:30, 6995940, 7104273, 0.1848133, 0.3717, 41.20546, 32.72259, 100.4, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:32, 6995929, 7104279, 0.1849470, 0.3887, 41.18868, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:34, 6995947, 7104275, 0.1850624, 0.3352, 41.13375, 32.72259, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:36, 6995925, 7104273, 0.1851050, 0.1236, 41.04066, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:38, 6995928, 7104280, 0.1850867, -0.0530, 40.96742, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:40, 6995915, 7104251, 0.1850624, -0.0706, 40.83467, 32.69321, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:42, 6995903, 7104220, 0.1851474, 0.2489, 40.79957, 32.76532, 100.7, 8.25, 52.30923, 4.97180
$2023-07-12 08:59:44, 6995858, 7104170, 0.1853298, 0.5297, 40.72481, 32.70924, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:46, 6995876, 7104175, 0.1855242, 0.5670, 40.68360, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:48, 6995865, 7104142, 0.1857187, 0.5650, 40.64240, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:50, 6995839, 7104111, 0.1859616, 0.7048, 40.64240, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:52, 6995789, 7104069, 0.1861318, 0.4835, 40.61189, 32.70924, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:54, 6995783, 7104089, 0.1861196, -0.0356, 40.58442, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:56, 6995805, 7104078, 0.1860650, -0.1586, 40.56916, 32.70924, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 08:59:58, 6995821, 7104054, 0.1861560, 0.2645, 40.52796, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:00, 6995761, 7104010, 0.1864415, 0.8285, 40.47303, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:02, 6995697, 7103939, 0.1866177, 0.5117, 40.45625, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:04, 6995742, 7104057, 0.1864842, -0.3913, 40.55696, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:06, 6995770, 7104056, 0.1861863, -0.8691, 40.49745, 32.70924, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:08, 6995739, 7104002, 0.1860467, -0.4058, 40.33112, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:10, 6995771, 7104059, 0.1861074, 0.1767, 40.23194, 32.73594, 100.4, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:12, 6995770, 7104060, 0.1861621, 0.1601, 40.16175, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:24, 6995661, 7103869, 0.1870067, 0.4240, 40.11749, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:26, 6995636, 7103839, 0.1871647, 0.4587, 40.25940, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:28, 6995681, 7103897, 0.1872557, 0.2644, 40.41810, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:30, 6995711, 7103934, 0.1872802, 0.0713, 40.38758, 32.73594, 100.4, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:32, 6995728, 7103925, 0.1872922, 0.0350, 40.38758, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:34, 6995700, 7103915, 0.1873468, 0.1601, 40.31739, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:36, 6995653, 7103871, 0.1873651, 0.0531, 40.28687, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:38, 6995610, 7103800, 0.1873591, -0.0173, 40.34181, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:40, 6995597, 7103751, 0.1874866, 0.3700, 40.45625, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:42, 6995603, 7103710, 0.1878876, 1.1648, 40.54322, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:44, 6995565, 7103666, 0.1883492, 1.3478, 40.55543, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:46, 6995539, 7103647, 0.1886834, 0.9787, 40.67140, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:48, 6995474, 7103539, 0.1888717, 0.5473, 40.71259, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:50, 6995401, 7103477, 0.1890479, 0.5108, 40.81178, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:52, 6995395, 7103467, 0.1891999, 0.4425, 40.99489, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:54, 6995392, 7103426, 0.1893334, 0.3783, 41.02388, 32.74929, 100.4, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:57, 6995368, 7103384, 0.1895887, 0.7440, 41.06508, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:00:59, 6995362, 7103338, 0.1899655, 1.0933, 41.13375, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:01, 6995321, 7103300, 0.1903725, 1.1832, 41.12001, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:03, 6995288, 7103290, 0.1905426, 0.4944, 41.12001, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:05, 6995265, 7103258, 0.1905122, -0.0874, 41.13680, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:07, 6995245, 7103239, 0.1904273, -0.2461, 41.10628, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:09, 6995230, 7103204, 0.1904818, 0.1582, 41.13375, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:11, 6995224, 7103209, 0.1905729, 0.2644, 41.13680, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:13, 6995262, 7103194, 0.1907370, 0.4770, 41.09102, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:15, 6995243, 7103181, 0.1909739, 0.6874, 40.94911, 32.70924, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:17, 6995221, 7103150, 0.1911805, 0.6003, 40.90791, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:19, 6995202, 7103111, 0.1913202, 0.4058, 40.82246, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:21, 6995178, 7103076, 0.1914477, 0.3535, 40.81178, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:23, 6995152, 7103032, 0.1916301, 0.5566, 40.82551, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:25, 6995116, 7102992, 0.1918123, 0.5288, 40.80873, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:27, 6995118, 7102969, 0.1919824, 0.4946, 40.88045, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:29, 6995083, 7102955, 0.1920919, 0.3178, 40.86824, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:31, 6995083, 7102917, 0.1921951, 0.2997, 40.88502, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:33, 6995046, 7102879, 0.1923165, 0.3526, 40.84993, 32.69321, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:35, 6995025, 7102843, 0.1924745, 0.4590, 40.79500, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:37, 6994980, 7102799, 0.1926082, 0.3922, 40.85451, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:39, 6994945, 7102748, 0.1927238, 0.3368, 40.96742, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:41, 6994913, 7102707, 0.1928390, 0.3348, 40.90791, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:43, 6994893, 7102697, 0.1929241, 0.2491, 41.00862, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:45, 6994837, 7102630, 0.1929848, 0.1771, 40.99489, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:47, 6994803, 7102584, 0.1930397, 0.1568, 41.06813, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:49, 6994745, 7102551, 0.1930759, 0.1051, 41.07881, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:51, 6994737, 7102520, 0.1930882, 0.0358, 41.12459, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:53, 6994699, 7102465, 0.1931490, 0.1767, 41.13680, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:55, 6994678, 7102438, 0.1933190, 0.4935, 41.13680, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:57, 6994667, 7102404, 0.1935497, 0.6652, 41.18258, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:01:59, 6994662, 7102369, 0.1938232, 0.8016, 41.13832, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:01, 6994605, 7102317, 0.1941209, 0.8645, 41.07881, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:03, 6994555, 7102262, 0.1943760, 0.7395, 41.10628, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:05, 6994546, 7102262, 0.1944246, 0.1422, 41.14290, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:07, 6994546, 7102261, 0.1944429, 0.0534, 41.18258, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:09, 6994547, 7102254, 0.1944915, 0.1411, 41.09254, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:11, 6994525, 7102213, 0.1946130, 0.3522, 40.95369, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:13, 6994514, 7102204, 0.1947771, 0.4783, 40.87129, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:15, 6994497, 7102193, 0.1949047, 0.3701, 40.82704, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:17, 6994497, 7102172, 0.1950018, 0.2825, 40.63935, 32.72259, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:19, 6994428, 7102110, 0.1951051, 0.2997, 40.57069, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:21, 6994359, 7102016, 0.1952388, 0.3884, 40.50050, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:23, 6994323, 7101996, 0.1953361, 0.2836, 40.62867, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:25, 6994289, 7101958, 0.1953906, 0.1598, 40.67140, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:27, 6994242, 7101916, 0.1954027, 0.0353, 40.68513, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:29, 6994228, 7101894, 0.1954331, 0.0883, 40.73091, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:31, 6994179, 7101831, 0.1955183, 0.2472, 40.72938, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:33, 6994145, 7101824, 0.1955972, 0.2292, 40.78584, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:35, 6994130, 7101768, 0.1956823, 0.2474, 40.72633, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:37, 6994111, 7101752, 0.1958100, 0.3707, 40.70344, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:39, 6994087, 7101717, 0.1960163, 0.5997, 40.69886, 32.73594, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:41, 6994058, 7101676, 0.1962169, 0.5821, 40.64698, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:43, 6994011, 7101610, 0.1964173, 0.5826, 40.67140, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:45, 6993988, 7101572, 0.1966726, 0.7409, 40.65614, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:47, 6993947, 7101519, 0.1969398, 0.7766, 40.68513, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:49, 6993886, 7101460, 0.1971039, 0.4752, 40.73091, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:51, 6993836, 7101424, 0.1971767, 0.2118, 40.74464, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:53, 6993834, 7101391, 0.1972191, 0.1234, 40.68818, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:55, 6993789, 7101328, 0.1973954, 0.5119, 40.74769, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:57, 6993733, 7101261, 0.1976567, 0.7583, 40.71717, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:02:59, 6993688, 7101247, 0.1978450, 0.5472, 40.70344, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:01, 6993627, 7101159, 0.1978631, 0.0527, 40.71565, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:03, 6993590, 7101144, 0.1978571, -0.0173, 40.71717, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:05, 6993543, 7101066, 0.1978996, 0.1244, 40.70344, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:07, 6993484, 7100996, 0.1980575, 0.4601, 40.66072, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:09, 6993431, 7100940, 0.1982521, 0.5650, 40.68971, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:11, 6993378, 7100879, 0.1984403, 0.5470, 40.73091, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:13, 6993333, 7100845, 0.1985376, 0.2825, 40.71717, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:15, 6993289, 7100798, 0.1985496, 0.0349, 40.74464, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:17, 6993259, 7100794, 0.1985072, -0.1233, 40.67140, 32.76532, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:19, 6993219, 7100754, 0.1983979, -0.3175, 40.60121, 32.74929, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:21, 6993189, 7100698, 0.1983675, -0.0882, 40.50508, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:23, 6993142, 7100661, 0.1984645, 0.2820, 40.51881, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:25, 6993071, 7100558, 0.1986469, 0.5298, 40.45014, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:27, 6992966, 7100476, 0.1987866, 0.4055, 40.34944, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:29, 6992925, 7100408, 0.1989081, 0.3530, 40.46540, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:31, 6992875, 7100332, 0.1990781, 0.4963, 40.45014, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:33, 6992803, 7100251, 0.1993637, 0.8353, 40.53712, 32.80537, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:35, 6992707, 7100173, 0.1996068, 0.7060, 40.52033, 32.80537, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:37, 6992658, 7100107, 0.1997222, 0.3353, 40.59205, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:39, 6992608, 7100061, 0.1997830, 0.1765, 40.60578, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:41, 6992568, 7100029, 0.1998192, 0.1053, 40.60578, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:43, 6992526, 7099963, 0.1998861, 0.1944, 40.54780, 32.77867, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:45, 6992473, 7099899, 0.1999955, 0.3179, 40.54780, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:47, 6992400, 7099827, 0.2002020, 0.6000, 40.50965, 32.82140, 100.7, 8.23, 52.30923, 4.97180
$2023-07-12 09:03:49, 6992332, 7099736, 0.2004086, 0.5994, 40.57832, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:51, 6992270, 7099694, 0.2005605, 0.4412, 40.52033, 32.80537, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:53, 6992238, 7099629, 0.2006880, 0.3706, 40.52033, 32.80537, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:55, 6992168, 7099571, 0.2008398, 0.4392, 40.56611, 32.82140, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:03:57, 6992091, 7099488, 0.2009615, 0.3549, 40.53712, 32.80537, 100.7, 8.23, 52.30923, 4.97180
$2023-07-12 09:03:59, 6992011, 7099394, 0.2010646, 0.3012, 40.57832, 32.80537, 100.7, 8.23, 52.30923, 4.97180
$2023-07-12 09:04:01, 6991977, 7099349, 0.2012105, 0.4238, 40.57832, 32.80537, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:04:03, 6991941, 7099294, 0.2014171, 0.6039, 40.54780, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:04:05, 6991885, 7099278, 0.2015446, 0.3594, 40.50508, 32.79202, 100.7, 8.23, 52.30923, 4.97180
$2023-07-12 09:04:07, 6991845, 7099231, 0.2014840, -0.1774, 40.45014, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:04:09, 6991777, 7099134, 0.2014230, -0.1770, 40.36469, 32.79202, 100.7, 8.24, 52.30923, 4.97180
$2023-07-12 09:04:11, 6991700, 7099054, 0.2015506, 0.3639, 40.28229, 32.80537, 100.7, 8.23, 52.30923, 4.97180
$2023-07-12 09:04:13, 6991646, 7099018, 0.2017086, 0.4611, 40.28229, 32.82140, 100.7, 8.23, 52.30923, 4.97180
