$2023-07-17 06:37:21, 7131908, 6759463, 7.0206327, 0.2302, 38.42375, 31.47822, 100.7, 8.06, 51.92233, 4.48044
$2023-07-17 06:37:23, 7132028, 6759570, 7.0206785, 0.1342, 38.42375, 31.47822, 100.7, 8.06, 51.92233, 4.48044
$2023-07-17 06:37:25, 7132126, 6759642, 7.0207238, 0.1319, 38.48173, 31.47822, 100.7, 8.06, 51.92233, 4.48044
$2023-07-17 06:37:27, 7132248, 6759747, 7.0208259, 0.2960, 38.49699, 31.49424, 100.7, 8.06, 51.92233, 4.48044
$2023-07-17 06:37:29, 7132384, 6759834, 7.0210299, 0.5943, 38.50614, 31.45152, 100.7, 8.06, 51.92233, 4.48044
$2023-07-17 06:37:31, 7132477, 6759917, 7.0212798, 0.7261, 38.55192, 31.47822, 100.7, 8.06, 51.92233, 4.48044
$2023-07-17 06:37:33, 7132591, 6760027, 7.0214386, 0.4624, 38.56413, 31.46487, 100.4, 8.06, 51.92233, 4.48044
$2023-07-17 06:37:35, 7132687, 6760107, 7.0214953, 0.1656, 38.53666, 31.47822, 100.4, 8.06, 51.92233, 4.48044
$2023-07-17 06:37:37, 7132800, 6760202, 7.0214953, 0.0000, 38.56413, 31.46487, 100.7, 8.06, 51.92236, 4.48057
$2023-07-17 06:37:39, 7132915, 6760275, 7.0216427, 0.4301, 38.63432, 31.47822, 100.7, 8.06, 51.92236, 4.48057
$2023-07-17 06:37:41, 7133020, 6760371, 7.0218587, 0.6275, 38.57939, 31.47822, 100.7, 8.06, 51.92236, 4.48057
$2023-07-17 06:37:43, 7133154, 6760489, 7.0220399, 0.5281, 38.68925, 31.45152, 100.7, 8.06, 51.92236, 4.48057
$2023-07-17 06:37:45, 7133240, 6760566, 7.0220971, 0.1678, 38.71672, 31.43816, 100.7, 8.06, 51.92236, 4.48057
$2023-07-17 06:37:47, 7133327, 6760653, 7.0220742, -0.0664, 38.76097, 31.45152, 100.7, 8.06, 51.92236, 4.48059
$2023-07-17 06:37:49, 7133474, 6760767, 7.0220513, -0.0665, 38.78843, 31.46487, 100.7, 8.06, 51.92236, 4.48059
$2023-07-17 06:37:51, 7133593, 6760860, 7.0221081, 0.1647, 38.80217, 31.45152, 100.7, 8.06, 51.92236, 4.48059
$2023-07-17 06:37:53, 7133710, 6760974, 7.0222330, 0.3630, 38.78843, 31.45152, 100.7, 8.06, 51.92236, 4.48059
$2023-07-17 06:37:55, 7133833, 6761090, 7.0222898, 0.1649, 38.76097, 31.45152, 100.7, 8.06, 51.92236, 4.48059
$2023-07-17 06:37:57, 7133955, 6761183, 7.0222898, 0.0000, 38.73503, 31.47822, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:37:59, 7134069, 6761294, 7.0223126, 0.0667, 38.76097, 31.45152, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:38:01, 7134193, 6761382, 7.0224032, 0.2635, 38.70298, 31.45152, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:38:03, 7134302, 6761515, 7.0224376, 0.0996, 38.73350, 31.46487, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:38:05, 7134429, 6761615, 7.0224032, -0.0999, 38.71672, 31.43816, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:38:07, 7134551, 6761737, 7.0223355, -0.1955, 38.77623, 31.46487, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:38:09, 7134627, 6761811, 7.0222898, -0.1337, 38.78538, 31.43816, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:38:11, 7134756, 6761897, 7.0222898, 0.0000, 38.78538, 31.43816, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:38:13, 7134862, 6761977, 7.0224147, 0.3630, 38.82963, 31.45152, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:38:15, 7134973, 6762092, 7.0225959, 0.5264, 38.81590, 31.45152, 100.7, 8.06, 51.92245, 4.48048
$2023-07-17 06:38:17, 7135086, 6762194, 7.0226870, 0.2647, 38.81742, 31.46487, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:19, 7135211, 6762294, 7.0226984, 0.0332, 38.78386, 31.40879, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:21, 7135324, 6762380, 7.0227661, 0.1968, 38.74876, 31.46487, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:23, 7135451, 6762482, 7.0229592, 0.5609, 38.79911, 31.43816, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:25, 7135577, 6762591, 7.0231752, 0.6270, 38.78538, 31.43816, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:27, 7135697, 6762709, 7.0232997, 0.3620, 38.79911, 31.43816, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:29, 7135806, 6762800, 7.0233335, 0.0983, 38.77470, 31.43816, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:31, 7135904, 6762888, 7.0233455, 0.0346, 38.81285, 31.42214, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:33, 7136020, 6762965, 7.0234137, 0.1977, 38.81590, 31.43816, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:35, 7136134, 6763095, 7.0235267, 0.3290, 38.78538, 31.43816, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:37, 7136261, 6763191, 7.0235834, 0.1648, 38.81285, 31.42214, 100.7, 8.06, 51.92252, 4.48035
$2023-07-17 06:38:39, 7136362, 6763267, 7.0236402, 0.1589, 38.85710, 31.42214, 100.7, 8.06, 51.92236, 4.48061
$2023-07-17 06:38:41, 7136450, 6763344, 7.0237536, 0.3294, 38.82658, 31.42214, 100.7, 8.06, 51.92236, 4.48061
$2023-07-17 06:38:43, 7136563, 6763422, 7.0239239, 0.4949, 38.81285, 31.42214, 100.7, 8.06, 51.92236, 4.48061
$2023-07-17 06:38:45, 7136657, 6763506, 7.0240827, 0.4621, 38.88456, 31.42214, 100.4, 8.06, 51.92236, 4.48061
$2023-07-17 06:38:47, 7136757, 6763596, 7.0242305, 0.4312, 38.88456, 31.42214, 100.4, 8.06, 51.92236, 4.48061
$2023-07-17 06:38:49, 7136886, 6763694, 7.0243664, 0.3961, 38.88151, 31.40879, 100.4, 8.06, 51.92225, 4.48055
$2023-07-17 06:38:51, 7136997, 6763781, 7.0245028, 0.3966, 38.89830, 31.40879, 100.7, 8.06, 51.92225, 4.48055
$2023-07-17 06:38:53, 7137091, 6763830, 7.0247297, 0.6589, 38.95323, 31.42214, 100.7, 8.06, 51.92225, 4.48055
$2023-07-17 06:38:55, 7137205, 6763914, 7.0250702, 0.9909, 38.92576, 31.42214, 100.4, 8.06, 51.92225, 4.48055
$2023-07-17 06:38:57, 7137312, 6764010, 7.0253878, 0.9246, 39.00969, 31.40879, 100.7, 8.06, 51.92225, 4.48055
$2023-07-17 06:38:59, 7137428, 6764132, 7.0255356, 0.4291, 39.04021, 31.42214, 100.7, 8.06, 51.92225, 4.48055
$2023-07-17 06:39:01, 7137506, 6764193, 7.0255356, 0.0000, 39.05547, 31.43816, 100.7, 8.06, 51.92225, 4.48055
$2023-07-17 06:39:03, 7137619, 6764272, 7.0255356, 0.0000, 39.00969, 31.42214, 100.7, 8.06, 51.92225, 4.48055
$2023-07-17 06:39:05, 7137722, 6764379, 7.0256491, 0.3296, 39.02342, 31.40879, 100.7, 8.06, 51.92225, 4.48055
$2023-07-17 06:39:07, 7137818, 6764481, 7.0256829, 0.0984, 39.00816, 31.39544, 100.7, 8.06, 51.92225, 4.48055
$2023-07-17 06:39:09, 7137943, 6764557, 7.0256600, -0.0662, 39.09514, 31.43816, 101.0, 8.06, 51.92226, 4.48049
$2023-07-17 06:39:11, 7138044, 6764652, 7.0257621, 0.2967, 39.06462, 31.40879, 100.7, 8.06, 51.92226, 4.48049
$2023-07-17 06:39:13, 7138135, 6764730, 7.0259323, 0.4942, 39.07835, 31.42214, 100.7, 8.06, 51.92226, 4.48049
$2023-07-17 06:39:15, 7138233, 6764832, 7.0260005, 0.1982, 39.09056, 31.39544, 100.7, 8.06, 51.92226, 4.48049
$2023-07-17 06:39:17, 7138338, 6764934, 7.0258985, -0.2976, 39.12261, 31.40879, 100.4, 8.06, 51.92226, 4.48049
$2023-07-17 06:39:19, 7138456, 6765015, 7.0258532, -0.1325, 39.10582, 31.40879, 100.7, 8.06, 51.92226, 0.63833
$2023-07-17 06:39:21, 7138575, 6765104, 7.0259781, 0.3647, 39.06462, 31.40879, 100.7, 8.06, 51.92226, 0.63833
$2023-07-17 06:39:23, 7138690, 6765200, 7.0262165, 0.6944, 39.05089, 31.40879, 100.4, 8.06, 51.92226, 0.63833
$2023-07-17 06:39:25, 7138803, 6765304, 7.0264320, 0.6279, 39.03716, 31.39544, 100.4, 8.06, 51.92226, 0.63833
$2023-07-17 06:39:27, 7138899, 6765386, 7.0265226, 0.2635, 39.05089, 31.39544, 100.7, 8.06, 51.92226, 0.63833
$2023-07-17 06:39:29, 7138995, 6765486, 7.0265112, -0.0329, 39.06310, 31.39544, 100.4, 8.06, 51.92226, 0.63833
$2023-07-17 06:39:31, 7139135, 6765592, 7.0265112, 0.0000, 39.06004, 31.38208, 100.7, 8.06, 51.92238, 4.48033
$2023-07-17 06:39:33, 7139219, 6765684, 7.0265112, 0.0000, 39.06310, 31.39544, 100.7, 8.06, 51.92238, 4.48033
$2023-07-17 06:39:35, 7139316, 6765760, 7.0265570, 0.1330, 39.06462, 31.40879, 100.7, 8.06, 51.92238, 4.48033
$2023-07-17 06:39:37, 7139407, 6765871, 7.0265112, -0.1331, 39.07683, 31.39544, 100.4, 8.06, 51.92238, 4.48033
$2023-07-17 06:39:39, 7139527, 6765941, 7.0264773, -0.0986, 39.02190, 31.39544, 100.7, 8.06, 51.92238, 4.48033
$2023-07-17 06:39:41, 7139627, 6766027, 7.0265679, 0.2631, 39.02190, 31.39544, 100.7, 8.06, 51.92239, 4.48037
$2023-07-17 06:39:43, 7139719, 6766116, 7.0267382, 0.4958, 39.06310, 31.39544, 100.4, 8.06, 51.92239, 4.48037
$2023-07-17 06:39:45, 7139798, 6766190, 7.0268292, 0.2680, 39.05089, 31.39544, 100.4, 8.06, 51.92239, 4.48037
$2023-07-17 06:39:47, 7139902, 6766264, 7.0268402, 0.0320, 39.07683, 31.38208, 100.7, 8.06, 51.92239, 4.48037
$2023-07-17 06:39:49, 7140008, 6766343, 7.0269766, 0.3997, 39.06462, 31.40879, 100.7, 8.06, 51.92239, 4.48037
$2023-07-17 06:39:51, 7140104, 6766448, 7.0271354, 0.4649, 39.06004, 31.38208, 100.4, 8.06, 51.92241, 4.48038
$2023-07-17 06:39:53, 7140229, 6766554, 7.0272264, 0.2654, 39.14549, 31.36606, 100.4, 8.06, 51.92241, 4.48038
$2023-07-17 06:39:55, 7140346, 6766640, 7.0272489, 0.0651, 39.11803, 31.38208, 100.7, 8.06, 51.92241, 4.48038
$2023-07-17 06:39:57, 7140436, 6766717, 7.0273738, 0.3641, 39.10429, 31.38208, 100.7, 8.06, 51.92241, 4.48038
$2023-07-17 06:39:59, 7140543, 6766812, 7.0274987, 0.3661, 39.09056, 31.39544, 100.7, 8.06, 51.92241, 4.48038
$2023-07-17 06:40:01, 7140628, 6766914, 7.0275326, 0.0969, 39.07683, 31.38208, 100.7, 8.06, 51.92248, 4.48041
$2023-07-17 06:40:04, 7140769, 6767058, 7.0273738, -0.4644, 39.07683, 31.38208, 100.4, 8.06, 51.92248, 4.48041
$2023-07-17 06:40:06, 7140877, 6767160, 7.0271583, -0.6272, 39.07225, 31.35271, 100.4, 8.06, 51.92248, 4.48041
$2023-07-17 06:40:08, 7140964, 6767281, 7.0268860, -0.7938, 39.01885, 31.36606, 100.4, 8.06, 51.92248, 4.48041
$2023-07-17 06:40:10, 7141049, 6767378, 7.0265679, -0.9248, 39.02190, 31.38208, 100.7, 8.06, 51.92248, 4.48041
$2023-07-17 06:40:12, 7141150, 6767433, 7.0262957, -0.7927, 39.02190, 31.39544, 100.4, 8.06, 51.92248, 4.48041
$2023-07-17 06:40:14, 7141243, 6767505, 7.0263071, 0.0333, 38.97612, 31.36606, 100.7, 8.06, 51.92249, 4.48041
$2023-07-17 06:40:16, 7141330, 6767573, 7.0265226, 0.6253, 39.05852, 31.35271, 100.7, 8.06, 51.92249, 4.48041
$2023-07-17 06:40:18, 7141441, 6767666, 7.0267158, 0.5615, 38.98985, 31.36606, 100.7, 8.06, 51.92249, 4.48041
$2023-07-17 06:40:20, 7141532, 6767729, 7.0268745, 0.4644, 39.00511, 31.36606, 100.7, 8.06, 51.92249, 4.48041
$2023-07-17 06:40:22, 7141629, 6767785, 7.0271125, 0.6952, 39.00816, 31.39544, 100.7, 8.06, 51.92249, 4.48041
$2023-07-17 06:40:24, 7141736, 6767887, 7.0273623, 0.7286, 38.95933, 31.35271, 100.4, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:26, 7141814, 6767929, 7.0276122, 0.6956, 39.01732, 31.35271, 100.7, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:28, 7141903, 6767995, 7.0278163, 0.5953, 39.02190, 31.38208, 100.7, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:30, 7141989, 6768075, 7.0280318, 0.6267, 39.03258, 31.36606, 100.7, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:32, 7142086, 6768169, 7.0281453, 0.3302, 39.06004, 31.36606, 100.4, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:34, 7142190, 6768267, 7.0281453, 0.0000, 39.07225, 31.33936, 100.4, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:36, 7142294, 6768333, 7.0281568, 0.0333, 39.07225, 31.35271, 100.4, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:38, 7142374, 6768404, 7.0282364, 0.2314, 39.01732, 31.35271, 100.7, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:40, 7142488, 6768494, 7.0284066, 0.4945, 39.06004, 31.38208, 100.7, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:42, 7142553, 6768549, 7.0285425, 0.3947, 39.04631, 31.36606, 100.7, 8.06, 51.92249, 4.48068
$2023-07-17 06:40:44, 7142633, 6768608, 7.0286789, 0.3991, 39.02190, 31.38208, 100.7, 8.06, 51.92251, 4.48075
$2023-07-17 06:40:46, 7142705, 6768687, 7.0287809, 0.2980, 38.98985, 31.35271, 100.7, 8.06, 51.92251, 4.48075
$2023-07-17 06:40:48, 7142800, 6768775, 7.0288033, 0.0653, 39.03563, 31.38208, 100.7, 8.06, 51.92251, 4.48075
$2023-07-17 06:40:50, 7142886, 6768863, 7.0287242, -0.2321, 39.00511, 31.36606, 100.7, 8.06, 51.92251, 4.48075
$2023-07-17 06:40:52, 7142999, 6768967, 7.0286331, -0.2645, 38.98985, 31.35271, 100.7, 8.06, 51.92251, 4.48075
$2023-07-17 06:40:54, 7143104, 6769052, 7.0286107, -0.0654, 39.00511, 31.36606, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:40:56, 7143172, 6769098, 7.0287013, 0.2645, 38.90440, 31.35271, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:40:58, 7143254, 6769178, 7.0288262, 0.3638, 38.86320, 31.35271, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:41:00, 7143362, 6769272, 7.0289173, 0.2639, 38.83421, 31.35271, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:41:02, 7143426, 6769339, 7.0289283, 0.0320, 38.83421, 31.35271, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:41:04, 7143546, 6769449, 7.0288715, -0.1664, 38.84794, 31.33936, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:41:06, 7143638, 6769515, 7.0288601, -0.0332, 38.82048, 31.35271, 101.0, 8.06, nan, nan
$2023-07-17 06:41:08, 7143727, 6769597, 7.0289397, 0.2314, 38.78996, 31.33936, 100.7, 8.06, nan, nan
$2023-07-17 06:41:10, 7143841, 6769707, 7.0290303, 0.2623, 38.81742, 31.32334, 101.0, 8.06, nan, nan
$2023-07-17 06:41:12, 7143964, 6769837, 7.0289965, -0.0991, 38.73503, 31.33936, 100.7, 8.06, nan, nan
$2023-07-17 06:41:14, 7144028, 6769873, 7.0288830, -0.3313, 38.68010, 31.35271, 100.7, 8.06, nan, nan
$2023-07-17 06:41:16, 7144132, 6769957, 7.0288944, 0.0328, 38.65110, 31.35271, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:41:18, 7144198, 6770003, 7.0290761, 0.5274, 38.61906, 31.32334, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:41:20, 7144295, 6770129, 7.0291781, 0.2967, 38.60991, 31.33936, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:41:22, 7144412, 6770227, 7.0290985, -0.2309, 38.62059, 31.33936, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:41:24, 7144482, 6770265, 7.0290194, -0.2304, 38.62059, 31.33936, 100.7, 8.06, 51.92256, 4.48080
$2023-07-17 06:41:26, 7144586, 6770328, 7.0291896, 0.4961, 38.60991, 31.33936, 100.4, 8.06, 51.92252, 4.48074
$2023-07-17 06:41:28, 7144675, 6770418, 7.0294728, 0.8230, 38.62974, 31.29663, 100.7, 8.06, 51.92252, 4.48074
$2023-07-17 06:41:30, 7144752, 6770482, 7.0296321, 0.4626, 38.63432, 31.33936, 100.7, 8.06, 51.92252, 4.48074
$2023-07-17 06:41:32, 7144823, 6770521, 7.0297227, 0.2630, 38.67857, 31.33936, 100.7, 8.06, 51.92252, 4.48074
$2023-07-17 06:41:34, 7144909, 6770593, 7.0298815, 0.4612, 38.68925, 31.32334, 100.7, 8.06, 51.92252, 4.48074
$2023-07-17 06:41:36, 7144991, 6770691, 7.0300064, 0.3631, 38.71977, 31.32334, 100.7, 8.06, 51.92252, 4.48073
$2023-07-17 06:41:38, 7145108, 6770793, 7.0299726, -0.0983, 38.73350, 31.30998, 100.7, 8.06, 51.92252, 4.48073
$2023-07-17 06:41:40, 7145203, 6770907, 7.0298133, -0.4633, 38.71977, 31.32334, 100.7, 8.06, 51.92252, 4.48073
$2023-07-17 06:41:42, 7145284, 6770968, 7.0296659, -0.4271, 38.64805, 31.33936, 100.7, 8.06, 51.92252, 4.48073
$2023-07-17 06:41:44, 7145371, 6771060, 7.0295410, -0.3621, 38.63279, 31.30998, 101.0, 8.06, 51.92252, 4.48073
$2023-07-17 06:41:46, 7145474, 6771130, 7.0294847, -0.1635, 38.57939, 31.32334, 101.0, 8.06, 51.92253, 4.48072
$2023-07-17 06:41:48, 7145562, 6771198, 7.0295749, 0.2642, 38.61906, 31.30998, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:41:50, 7145664, 6771276, 7.0297227, 0.4281, 38.60685, 31.32334, 101.0, 8.06, 51.92253, 4.48072
$2023-07-17 06:41:52, 7145750, 6771349, 7.0298815, 0.4612, 38.57481, 31.29663, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:41:54, 7145841, 6771409, 7.0300179, 0.3977, 38.53361, 31.30998, 101.0, 8.06, 51.92253, 4.48072
$2023-07-17 06:41:56, 7145934, 6771470, 7.0301881, 0.4963, 38.56413, 31.30998, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:41:58, 7146031, 6771529, 7.0304718, 0.8254, 38.62974, 31.28328, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:00, 7146132, 6771639, 7.0307212, 0.7276, 38.61906, 31.30998, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:02, 7146232, 6771742, 7.0307670, 0.1336, 38.62974, 31.29663, 101.0, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:04, 7146325, 6771799, 7.0306873, -0.2315, 38.61601, 31.29663, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:06, 7146416, 6771895, 7.0306873, 0.0000, 38.57786, 31.30998, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:08, 7146513, 6772001, 7.0306759, -0.0332, 38.59159, 31.29663, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:10, 7146605, 6772073, 7.0305848, -0.2650, 38.61906, 31.30998, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:12, 7146719, 6772150, 7.0305848, 0.0000, 38.59159, 31.30998, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:14, 7146814, 6772229, 7.0307670, 0.5292, 38.63279, 31.30998, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:16, 7146871, 6772279, 7.0309711, 0.5964, 38.66026, 31.30998, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:18, 7146966, 6772361, 7.0310502, 0.2316, 38.70146, 31.28328, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:20, 7147083, 6772470, 7.0310845, 0.0993, 38.62974, 31.29663, 101.0, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:22, 7147198, 6772573, 7.0310845, 0.0000, 38.65721, 31.28328, 101.0, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:24, 7147314, 6772677, 7.0310616, -0.0665, 38.61448, 31.28328, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:26, 7147418, 6772754, 7.0310616, 0.0000, 38.58854, 31.28328, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:28, 7147527, 6772826, 7.0312095, 0.4284, 38.61601, 31.29663, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:30, 7147625, 6772912, 7.0314589, 0.7267, 38.55955, 31.28328, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:32, 7147721, 6773006, 7.0316176, 0.4605, 38.53208, 31.28328, 101.0, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:34, 7147810, 6773117, 7.0315838, -0.0950, 38.57481, 31.29663, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:36, 7147920, 6773187, 7.0314364, -0.4273, 38.57481, 31.29663, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:38, 7148031, 6773254, 7.0315046, 0.1977, 38.56413, 31.30998, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:40, 7148133, 6773343, 7.0318222, 0.9241, 38.54582, 31.28328, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:42, 7148208, 6773429, 7.0320492, 0.6593, 38.55955, 31.26726, 100.7, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:44, 7148309, 6773502, 7.0320830, 0.0981, 38.61448, 31.28328, 101.0, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:46, 7148420, 6773571, 7.0321283, 0.1321, 38.61448, 31.28328, 101.0, 8.06, 51.92253, 4.48072
$2023-07-17 06:42:48, 7148503, 6773667, 7.0322986, 0.4985, 38.64195, 31.26726, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:42:50, 7148600, 6773752, 7.0323896, 0.2650, 38.66026, 31.29663, 101.0, 8.06, 51.92241, 4.48074
$2023-07-17 06:42:52, 7148692, 6773833, 7.0323896, 0.0000, 38.69841, 31.26726, 101.0, 8.06, 51.92241, 4.48074
$2023-07-17 06:42:54, 7148806, 6773922, 7.0323896, 0.0000, 38.67094, 31.28328, 101.0, 8.06, 51.92241, 4.48074
$2023-07-17 06:42:56, 7148911, 6774034, 7.0324574, 0.1965, 38.67094, 31.26726, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:42:58, 7149027, 6774119, 7.0324917, 0.0986, 38.63890, 31.24056, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:00, 7149142, 6774220, 7.0325484, 0.1643, 38.62822, 31.26726, 101.0, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:02, 7149235, 6774317, 7.0326047, 0.1635, 38.65568, 31.26726, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:04, 7149349, 6774419, 7.0325937, -0.0319, 38.57328, 31.26726, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:06, 7149482, 6774539, 7.0325599, -0.0980, 38.57023, 31.25391, 101.0, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:08, 7149596, 6774616, 7.0326047, 0.1297, 38.51377, 31.25391, 101.0, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:10, 7149707, 6774723, 7.0327187, 0.3314, 38.57481, 31.28328, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:12, 7149809, 6774800, 7.0328660, 0.4272, 38.51377, 31.25391, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:14, 7149918, 6774919, 7.0329113, 0.1318, 38.50004, 31.25391, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:16, 7150016, 6775003, 7.0328660, -0.1316, 38.48631, 31.25391, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:18, 7150110, 6775099, 7.0327525, -0.3282, 38.46037, 31.26726, 101.0, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:20, 7150213, 6775188, 7.0326729, -0.2315, 38.44511, 31.24056, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:22, 7150326, 6775252, 7.0327296, 0.1650, 38.48631, 31.25391, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:24, 7150420, 6775346, 7.0329113, 0.5327, 38.43138, 31.25391, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:26, 7150551, 6775435, 7.0331383, 0.6617, 38.50157, 31.26726, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:28, 7150649, 6775520, 7.0333652, 0.6591, 38.41459, 31.24056, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:30, 7150747, 6775620, 7.0334902, 0.3630, 38.44663, 31.26726, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:32, 7150858, 6775711, 7.0335584, 0.1975, 38.44206, 31.22720, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:34, 7150954, 6775797, 7.0335469, -0.0332, 38.42680, 31.21118, 101.0, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:36, 7151065, 6775897, 7.0335355, -0.0333, 38.48326, 31.24056, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:38, 7151185, 6775978, 7.0335808, 0.1316, 38.45884, 31.24056, 100.7, 8.06, 51.92241, 4.48074
$2023-07-17 06:43:40, 7151276, 6776056, 7.0336828, 0.2989, 38.42832, 31.24056, 100.7, 8.06, 51.92248, 4.48069
$2023-07-17 06:43:42, 7151383, 6776143, 7.0338645, 0.5282, 38.45579, 31.21118, 101.0, 8.06, 51.92248, 4.48069
$2023-07-17 06:43:44, 7151483, 6776264, 7.0338759, 0.0333, 38.44206, 31.22720, 100.7, 8.06, 51.92248, 4.48069
$2023-07-17 06:43:46, 7151585, 6776355, 7.0337625, -0.3316, 38.41459, 31.24056, 100.7, 8.06, 51.92248, 4.48069
$2023-07-17 06:43:48, 7151679, 6776420, 7.0336490, -0.3313, 38.50004, 31.24056, 100.7, 8.06, 51.92248, 4.48069
$2023-07-17 06:43:50, 7151788, 6776512, 7.0336943, 0.1327, 38.47257, 31.24056, 100.7, 8.06, 51.92248, 4.48069
$2023-07-17 06:43:52, 7151865, 6776566, 7.0338645, 0.4844, 38.51072, 31.21118, 100.7, 8.05, 51.92248, 4.48069
$2023-07-17 06:43:55, 7151997, 6776659, 7.0340691, 0.5934, 38.47257, 31.24056, 100.7, 8.06, 51.92248, 4.48069
