$2023-08-10 08:09:19, 8387944, 8388109, 1.4991856, 0.5236, 45.19264, 28.49012, 100.7, 8.13, nan, nan
$2023-08-10 08:09:21, 8387944, 8388109, 1.4993234, 0.3977, 45.23079, 28.49012, 100.7, 8.13, nan, nan
$2023-08-10 08:09:23, 8387943, 8388109, 1.4994614, 0.4039, 45.20638, 28.49012, 100.4, 8.13, nan, nan
$2023-08-10 08:09:25, 8387944, 8388109, 1.4996113, 0.4380, 45.29793, 28.50347, 100.7, 8.13, nan, nan
$2023-08-10 08:09:27, 8387945, 8388109, 1.4997612, 0.4366, 45.20790, 28.50347, 100.7, 8.13, nan, nan
$2023-08-10 08:09:29, 8387943, 8388109, 1.4999051, 0.4202, 45.25673, 28.49012, 100.4, 8.12, nan, nan
$2023-08-10 08:09:31, 8387944, 8388109, 1.5000250, 0.3469, 45.28420, 28.50347, 100.7, 8.12, nan, nan
$2023-08-10 08:09:33, 8387944, 8388109, 1.5001271, 0.2983, 45.27047, 28.49012, 100.4, 8.13, nan, nan
$2023-08-10 08:09:35, 8387944, 8388108, 1.5002530, 0.3646, 45.29946, 28.51950, 100.7, 8.12, nan, nan
$2023-08-10 08:09:37, 8387944, 8388109, 1.5003968, 0.4155, 45.29946, 28.53285, 100.7, 8.13, nan, nan
$2023-08-10 08:09:39, 8387944, 8388109, 1.5005588, 0.4680, 45.32692, 28.54620, 100.7, 8.12, nan, nan
$2023-08-10 08:09:41, 8387944, 8388109, 1.5007267, 0.4896, 45.27199, 28.51950, 100.4, 8.12, nan, nan
$2023-08-10 08:09:43, 8387945, 8388109, 1.5009005, 0.5004, 45.34066, 28.54620, 100.7, 8.13, nan, nan
$2023-08-10 08:09:45, 8387944, 8388109, 1.5010804, 0.5049, 45.31319, 28.53285, 100.7, 8.12, nan, nan
$2023-08-10 08:09:47, 8387943, 8388109, 1.5012662, 0.5376, 45.31319, 28.53285, 100.4, 8.12, nan, nan
$2023-08-10 08:09:49, 8387943, 8388109, 1.5014281, 0.4711, 45.31624, 28.54620, 100.7, 8.13, nan, nan
$2023-08-10 08:09:51, 8387943, 8388109, 1.5016021, 0.5046, 45.28878, 28.53285, 100.7, 8.13, nan, nan
$2023-08-10 08:09:53, 8387944, 8388109, 1.5017580, 0.4551, 45.26131, 28.53285, 100.4, 8.12, nan, nan
$2023-08-10 08:09:55, 8387943, 8388109, 1.5018839, 0.3653, 45.31624, 28.54620, 100.7, 8.12, nan, nan
$2023-08-10 08:09:57, 8387943, 8388109, 1.5020278, 0.4181, 45.28878, 28.54620, 100.7, 8.13, nan, nan
$2023-08-10 08:09:59, 8387943, 8388109, 1.5021837, 0.4359, 45.26589, 28.55955, 100.7, 8.13, nan, nan
$2023-08-10 08:10:01, 8387944, 8388109, 1.5023456, 0.4713, 45.23995, 28.55955, 100.7, 8.12, nan, nan
$2023-08-10 08:10:03, 8387944, 8388109, 1.5025196, 0.4995, 45.26131, 28.53285, 100.7, 8.12, nan, nan
$2023-08-10 08:10:05, 8387945, 8388109, 1.5026754, 0.4343, 45.21554, 28.55955, 100.7, 8.12, nan, nan
$2023-08-10 08:10:07, 8387944, 8388109, 1.5028193, 0.4213, 45.18959, 28.57557, 100.7, 8.12, nan, nan
$2023-08-10 08:10:09, 8387945, 8388109, 1.5029693, 0.4284, 45.20332, 28.57557, 100.7, 8.12, nan, nan
$2023-08-10 08:10:11, 8387943, 8388109, 1.5031312, 0.4553, 45.20180, 28.55955, 100.7, 8.12, nan, nan
$2023-08-10 08:10:13, 8387943, 8388109, 1.5032810, 0.4314, 45.24453, 28.58892, 100.4, 8.12, nan, nan
$2023-08-10 08:10:15, 8387944, 8388109, 1.5034369, 0.4546, 45.16518, 28.58892, 100.7, 8.12, nan, nan
$2023-08-10 08:10:17, 8387944, 8388109, 1.5035808, 0.4190, 45.18959, 28.57557, 100.7, 8.12, nan, nan
$2023-08-10 08:10:19, 8387944, 8388108, 1.5037427, 0.4697, 45.23385, 28.60227, 100.7, 8.12, nan, nan
$2023-08-10 08:10:21, 8387944, 8388109, 1.5038986, 0.4548, 45.21706, 28.57557, 100.7, 8.12, nan, nan
$2023-08-10 08:10:23, 8387944, 8388109, 1.5040605, 0.4718, 45.19264, 28.60227, 100.4, 8.12, nan, nan
$2023-08-10 08:10:25, 8387943, 8388109, 1.5042224, 0.4700, 45.21706, 28.58892, 100.7, 8.12, nan, nan
$2023-08-10 08:10:27, 8387944, 8388109, 1.5043724, 0.4296, 45.16518, 28.58892, 100.7, 8.12, nan, nan
$2023-08-10 08:10:29, 8387943, 8388109, 1.5045283, 0.4534, 45.18044, 28.60227, 100.7, 8.12, nan, nan
$2023-08-10 08:10:31, 8387943, 8388109, 1.5046721, 0.4174, 45.15297, 28.60227, 100.7, 8.12, nan, nan
$2023-08-10 08:10:33, 8387943, 8388109, 1.5048461, 0.5062, 45.21706, 28.58892, 100.7, 8.12, nan, nan
$2023-08-10 08:10:35, 8387943, 8388109, 1.5050199, 0.5041, 45.20790, 28.61563, 100.7, 8.12, nan, nan
$2023-08-10 08:10:37, 8387943, 8388109, 1.5051699, 0.4343, 45.27047, 28.60227, 100.7, 8.12, nan, nan
$2023-08-10 08:10:39, 8387944, 8388108, 1.5053136, 0.4207, 45.18044, 28.60227, 100.4, 8.12, nan, nan
$2023-08-10 08:10:41, 8387944, 8388108, 1.5054276, 0.3340, 45.23385, 28.61563, 100.4, 8.12, nan, nan
$2023-08-10 08:10:43, 8387944, 8388109, 1.5055475, 0.3472, 45.18044, 28.61563, 100.7, 8.12, nan, nan
$2023-08-10 08:10:45, 8387944, 8388109, 1.5056795, 0.3784, 45.20332, 28.58892, 100.7, 8.12, nan, nan
$2023-08-10 08:10:47, 8387944, 8388109, 1.5057933, 0.3315, 45.20790, 28.61563, 100.7, 8.12, nan, nan
$2023-08-10 08:10:49, 8387943, 8388109, 1.5059073, 0.3218, 45.20790, 28.61563, 100.7, 8.12, nan, nan
$2023-08-10 08:10:52, 8387944, 8388109, 1.5060332, 0.3616, 45.27199, 28.63165, 100.7, 8.12, nan, nan
$2023-08-10 08:10:54, 8387944, 8388109, 1.5061772, 0.4162, 45.25216, 28.64500, 100.7, 8.12, nan, nan
$2023-08-10 08:10:56, 8387945, 8388109, 1.5063391, 0.4715, 45.19875, 28.64500, 100.7, 8.12, nan, nan
$2023-08-10 08:10:58, 8387944, 8388109, 1.5065069, 0.4875, 45.26284, 28.64500, 100.7, 8.12, nan, nan
$2023-08-10 08:11:00, 8387943, 8388109, 1.5066807, 0.5051, 45.26284, 28.64500, 100.7, 8.12, nan, nan
$2023-08-10 08:11:02, 8387943, 8388109, 1.5068367, 0.4533, 45.25216, 28.65836, 100.7, 8.12, nan, nan
$2023-08-10 08:11:04, 8387944, 8388109, 1.5069926, 0.4525, 45.27657, 28.65836, 100.7, 8.12, nan, nan
$2023-08-10 08:11:06, 8387944, 8388109, 1.5071545, 0.4714, 45.28878, 28.64500, 100.7, 8.12, nan, nan
$2023-08-10 08:11:08, 8387944, 8388109, 1.5073464, 0.5567, 45.33150, 28.67171, 100.7, 8.12, nan, nan
$2023-08-10 08:11:10, 8387944, 8388109, 1.5074903, 0.4181, 45.28878, 28.64500, 100.7, 8.12, nan, nan
$2023-08-10 08:11:12, 8387944, 8388109, 1.5076401, 0.4311, 45.34371, 28.67171, 100.7, 8.12, nan, nan
$2023-08-10 08:11:14, 8387944, 8388109, 1.5077841, 0.4185, 45.37117, 28.67171, 100.7, 8.12, nan, nan
$2023-08-10 08:11:16, 8387944, 8388109, 1.5079399, 0.4509, 45.39559, 28.67171, 100.7, 8.12, nan, nan
$2023-08-10 08:11:18, 8387944, 8388109, 1.5080838, 0.4205, 45.42153, 28.67171, 100.7, 8.12, nan, nan
$2023-08-10 08:11:20, 8387944, 8388109, 1.5082278, 0.4162, 45.37270, 28.68773, 100.7, 8.12, nan, nan
$2023-08-10 08:11:22, 8387944, 8388109, 1.5083838, 0.4551, 45.38186, 28.67171, 100.7, 8.12, nan, nan
$2023-08-10 08:11:24, 8387944, 8388109, 1.5085216, 0.4021, 45.37270, 28.68773, 100.7, 8.12, nan, nan
$2023-08-10 08:11:26, 8387944, 8388109, 1.5086834, 0.4696, 45.40017, 28.70108, 100.7, 8.12, nan, nan
$2023-08-10 08:11:28, 8387944, 8388109, 1.5088634, 0.5141, 45.36202, 28.71443, 100.7, 8.12, nan, nan
$2023-08-10 08:11:30, 8387944, 8388109, 1.5090492, 0.5382, 45.33455, 28.70108, 100.7, 8.12, nan, nan
$2023-08-10 08:11:32, 8387944, 8388109, 1.5092170, 0.4853, 45.33455, 28.70108, 100.7, 8.12, nan, nan
$2023-08-10 08:11:34, 8387944, 8388109, 1.5093909, 0.5048, 45.35897, 28.68773, 100.7, 8.12, nan, nan
$2023-08-10 08:11:36, 8387944, 8388109, 1.5095469, 0.4512, 45.32235, 28.71443, 100.7, 8.12, nan, nan
$2023-08-10 08:11:38, 8387944, 8388109, 1.5097268, 0.5182, 45.36202, 28.71443, 101.0, 8.12, nan, nan
$2023-08-10 08:11:40, 8387944, 8388109, 1.5098886, 0.4712, 45.36202, 28.71443, 100.7, 8.12, nan, nan
$2023-08-10 08:11:42, 8387944, 8388109, 1.5100865, 0.5777, 45.24910, 28.74381, 100.7, 8.12, nan, nan
$2023-08-10 08:11:44, 8387944, 8388109, 1.5102663, 0.5199, 45.23842, 28.74381, 100.7, 8.12, nan, nan
$2023-08-10 08:11:46, 8387944, 8388109, 1.5104942, 0.6593, 45.22469, 28.74381, 100.7, 8.12, nan, nan
$2023-08-10 08:11:48, 8387944, 8388109, 1.5107100, 0.6295, 45.18349, 28.72778, 100.7, 8.12, nan, nan
$2023-08-10 08:11:50, 8387944, 8388109, 1.5109319, 0.6432, 45.14687, 28.72778, 100.7, 8.12, nan, nan
$2023-08-10 08:11:52, 8387944, 8388109, 1.5111298, 0.5727, 45.13313, 28.72778, 100.7, 8.12, nan, nan
$2023-08-10 08:11:54, 8387944, 8388109, 1.5112916, 0.4718, 45.11635, 28.71443, 100.7, 8.12, nan, nan
$2023-08-10 08:11:56, 8387943, 8388109, 1.5114295, 0.4044, 45.08278, 28.74381, 100.7, 8.12, nan, nan
$2023-08-10 08:11:58, 8387944, 8388109, 1.5115734, 0.4193, 45.02785, 28.72778, 100.7, 8.12, nan, nan
$2023-08-10 08:12:00, 8387944, 8388109, 1.5117114, 0.3868, 45.02785, 28.72778, 100.7, 8.12, nan, nan
$2023-08-10 08:12:02, 8387944, 8388109, 1.5118612, 0.4346, 45.02937, 28.74381, 100.7, 8.12, nan, nan
$2023-08-10 08:12:04, 8387945, 8388109, 1.5120111, 0.4334, 45.02022, 28.75716, 100.7, 8.12, nan, nan
$2023-08-10 08:12:06, 8387944, 8388109, 1.5121789, 0.4897, 44.98207, 28.75716, 100.7, 8.12, nan, nan
$2023-08-10 08:12:08, 8387943, 8388109, 1.5123229, 0.4186, 44.96376, 28.72778, 100.7, 8.12, nan, nan
$2023-08-10 08:12:10, 8387943, 8388109, 1.5124668, 0.4179, 44.87831, 28.75716, 100.7, 8.12, nan, nan
$2023-08-10 08:12:12, 8387943, 8388109, 1.5126107, 0.4033, 44.86763, 28.77051, 100.7, 8.12, nan, nan
$2023-08-10 08:12:14, 8387944, 8388109, 1.5127666, 0.4522, 44.86305, 28.74381, 100.7, 8.12, nan, nan
$2023-08-10 08:12:16, 8387944, 8388109, 1.5129165, 0.4381, 44.85085, 28.74381, 100.7, 8.12, nan, nan
$2023-08-10 08:12:18, 8387944, 8388109, 1.5130424, 0.3681, 44.86305, 28.74381, 100.7, 8.12, nan, nan
$2023-08-10 08:12:20, 8387944, 8388109, 1.5131743, 0.3860, 44.84016, 28.77051, 100.7, 8.12, nan, nan
$2023-08-10 08:12:22, 8387944, 8388109, 1.5133182, 0.4148, 44.89510, 28.78386, 100.7, 8.12, nan, nan
$2023-08-10 08:12:24, 8387944, 8388109, 1.5134680, 0.4357, 44.84169, 28.78386, 100.7, 8.12, nan, nan
$2023-08-10 08:12:26, 8387944, 8388109, 1.5136180, 0.4385, 44.89052, 28.75716, 100.7, 8.12, nan, nan
$2023-08-10 08:12:28, 8387944, 8388109, 1.5137319, 0.3319, 44.92867, 28.75716, 101.0, 8.12, nan, nan
$2023-08-10 08:12:30, 8387944, 8388109, 1.5138338, 0.2970, 44.94545, 28.78386, 100.7, 8.12, nan, nan
$2023-08-10 08:12:32, 8387944, 8388109, 1.5139537, 0.3501, 44.93324, 28.79988, 100.7, 8.12, nan, nan
$2023-08-10 08:12:34, 8387944, 8388109, 1.5141037, 0.4229, 44.97444, 28.81323, 100.7, 8.12, nan, nan
$2023-08-10 08:12:36, 8387944, 8388109, 1.5142715, 0.4901, 45.02327, 28.78386, 100.7, 8.12, nan, nan
$2023-08-10 08:12:38, 8387944, 8388109, 1.5144214, 0.4335, 45.06142, 28.79988, 100.7, 8.12, nan, nan
$2023-08-10 08:12:40, 8387944, 8388109, 1.5145593, 0.3939, 45.04768, 28.78386, 100.7, 8.12, nan, nan
$2023-08-10 08:12:42, 8387944, 8388109, 1.5146852, 0.3654, 45.03853, 28.81323, 101.0, 8.12, nan, nan
$2023-08-10 08:12:44, 8387944, 8388109, 1.5147991, 0.3316, 45.00038, 28.79988, 100.7, 8.12, nan, nan
$2023-08-10 08:12:46, 8387944, 8388109, 1.5149009, 0.2978, 45.06142, 28.79988, 100.7, 8.12, nan, nan
$2023-08-10 08:12:48, 8387944, 8388109, 1.5150030, 0.2990, 45.05074, 28.79988, 100.7, 8.12, nan, nan
$2023-08-10 08:12:50, 8387944, 8388109, 1.5151168, 0.3321, 45.03700, 28.79988, 100.7, 8.12, nan, nan
$2023-08-10 08:12:52, 8387944, 8388109, 1.5152368, 0.3472, 45.02480, 28.79988, 101.0, 8.12, nan, nan
$2023-08-10 08:12:54, 8387944, 8388109, 1.5153506, 0.3333, 45.03700, 28.79988, 100.7, 8.12, nan, nan
$2023-08-10 08:12:56, 8387944, 8388109, 1.5154645, 0.3334, 45.01106, 28.79988, 100.7, 8.12, nan, nan
$2023-08-10 08:12:58, 8387944, 8388109, 1.5155964, 0.3836, 45.03853, 28.82658, 100.7, 8.12, nan, nan
$2023-08-10 08:13:00, 8387945, 8388109, 1.5157404, 0.4198, 45.05074, 28.81323, 100.7, 8.12, nan, nan
$2023-08-10 08:13:02, 8387943, 8388109, 1.5158963, 0.4559, 45.07820, 28.82658, 100.7, 8.12, nan, nan
$2023-08-10 08:13:04, 8387943, 8388109, 1.5160161, 0.3478, 45.11940, 28.83994, 100.7, 8.12, nan, nan
$2023-08-10 08:13:06, 8387943, 8388109, 1.5161361, 0.3508, 45.08888, 28.81323, 100.7, 8.12, nan, nan
$2023-08-10 08:13:08, 8387944, 8388109, 1.5162799, 0.4201, 45.16060, 28.83994, 100.7, 8.12, nan, nan
$2023-08-10 08:13:10, 8387944, 8388109, 1.5164058, 0.3558, 45.14381, 28.82658, 100.7, 8.12, nan, nan
$2023-08-10 08:13:12, 8387944, 8388109, 1.5165438, 0.4025, 45.14687, 28.83994, 100.7, 8.12, nan, nan
$2023-08-10 08:13:14, 8387944, 8388109, 1.5166936, 0.4391, 45.14839, 28.85863, 100.7, 8.12, nan, nan
$2023-08-10 08:13:16, 8387944, 8388108, 1.5168495, 0.4480, 45.10719, 28.85863, 100.7, 8.12, nan, nan
$2023-08-10 08:13:18, 8387944, 8388109, 1.5170174, 0.4725, 45.10719, 28.83994, 100.7, 8.12, nan, nan
$2023-08-10 08:13:21, 8387944, 8388109, 1.5172032, 0.5324, 45.12398, 28.87198, 100.7, 8.12, nan, nan
$2023-08-10 08:13:23, 8387944, 8388109, 1.5173471, 0.4173, 45.10719, 28.83994, 100.7, 8.12, nan, nan
$2023-08-10 08:13:25, 8387944, 8388109, 1.5174910, 0.4115, 45.13771, 28.88533, 100.7, 8.12, nan, nan
$2023-08-10 08:13:27, 8387945, 8388109, 1.5176408, 0.4323, 45.09651, 28.85863, 100.7, 8.12, nan, nan
$2023-08-10 08:13:29, 8387944, 8388109, 1.5178147, 0.4934, 45.08430, 28.87198, 100.7, 8.12, nan, nan
$2023-08-10 08:13:31, 8387944, 8388108, 1.5179767, 0.4684, 45.14839, 28.87198, 100.7, 8.12, nan, nan
$2023-08-10 08:13:33, 8387944, 8388109, 1.5181324, 0.4553, 45.07057, 28.87198, 100.7, 8.12, nan, nan
$2023-08-10 08:13:35, 8387943, 8388109, 1.5182824, 0.4378, 45.12398, 28.87198, 100.7, 8.12, nan, nan
$2023-08-10 08:13:37, 8387943, 8388109, 1.5184023, 0.3516, 45.11482, 28.89868, 100.7, 8.12, nan, nan
$2023-08-10 08:13:39, 8387944, 8388109, 1.5185282, 0.3617, 45.09651, 28.87198, 100.7, 8.12, nan, nan
$2023-08-10 08:13:41, 8387944, 8388109, 1.5186781, 0.4374, 45.07057, 28.87198, 100.7, 8.12, nan, nan
$2023-08-10 08:13:43, 8387944, 8388109, 1.5188160, 0.4002, 45.09651, 28.87198, 100.7, 8.12, nan, nan
$2023-08-10 08:13:45, 8387943, 8388109, 1.5189538, 0.3995, 45.08736, 28.89868, 100.7, 8.12, nan, nan
$2023-08-10 08:13:47, 8387943, 8388109, 1.5190797, 0.3665, 45.08736, 28.89868, 100.7, 8.12, nan, nan
$2023-08-10 08:13:49, 8387943, 8388109, 1.5192297, 0.4382, 45.10109, 28.89868, 100.7, 8.12, nan, nan
$2023-08-10 08:13:51, 8387945, 8388109, 1.5193856, 0.4422, 45.15297, 28.89868, 100.7, 8.12, nan, nan
$2023-08-10 08:13:53, 8387945, 8388109, 1.5195713, 0.5393, 45.15297, 28.89868, 100.7, 8.12, nan, nan
$2023-08-10 08:13:55, 8387944, 8388108, 1.5197392, 0.4865, 45.11482, 28.89868, 100.7, 8.12, nan, nan
$2023-08-10 08:13:57, 8387944, 8388109, 1.5199010, 0.4745, 45.19264, 28.91470, 100.7, 8.12, nan, nan
$2023-08-10 08:13:59, 8387943, 8388109, 1.5200749, 0.5051, 45.12856, 28.91470, 100.7, 8.12, nan, nan
$2023-08-10 08:14:01, 8387943, 8388109, 1.5202428, 0.4873, 45.18044, 28.92806, 100.7, 8.12, nan, nan
$2023-08-10 08:14:03, 8387943, 8388109, 1.5204227, 0.5227, 45.15602, 28.92806, 100.7, 8.12, nan, nan
$2023-08-10 08:14:05, 8387943, 8388109, 1.5205786, 0.4531, 45.15755, 28.94141, 100.7, 8.12, nan, nan
$2023-08-10 08:14:07, 8387944, 8388109, 1.5207584, 0.5227, 45.14687, 28.95743, 100.7, 8.12, nan, nan
$2023-08-10 08:14:09, 8387945, 8388109, 1.5209442, 0.5390, 45.10262, 28.92806, 100.7, 8.12, nan, nan
$2023-08-10 08:14:11, 8387944, 8388109, 1.5211421, 0.5769, 45.18044, 28.92806, 100.7, 8.12, nan, nan
$2023-08-10 08:14:13, 8387945, 8388109, 1.5213099, 0.4871, 45.15602, 28.92806, 100.7, 8.12, nan, nan
$2023-08-10 08:14:15, 8387945, 8388108, 1.5214658, 0.4522, 45.19417, 28.94141, 100.7, 8.12, nan, nan
$2023-08-10 08:14:17, 8387944, 8388109, 1.5216098, 0.4205, 45.14381, 28.94141, 100.7, 8.12, nan, nan
$2023-08-10 08:14:19, 8387944, 8388109, 1.5217656, 0.4540, 45.18349, 28.95743, 100.7, 8.12, nan, nan
$2023-08-10 08:14:21, 8387944, 8388109, 1.5219095, 0.4162, 45.18349, 28.95743, 100.7, 8.12, nan, nan
$2023-08-10 08:14:23, 8387944, 8388109, 1.5220953, 0.5394, 45.16212, 28.97078, 100.7, 8.12, nan, nan
$2023-08-10 08:14:25, 8387944, 8388109, 1.5222572, 0.4719, 45.18349, 28.95743, 100.7, 8.12, nan, nan
$2023-08-10 08:14:27, 8387944, 8388109, 1.5224371, 0.5199, 45.21095, 28.95743, 100.7, 8.12, nan, nan
$2023-08-10 08:14:29, 8387944, 8388109, 1.5225869, 0.4346, 45.23537, 28.95743, 100.7, 8.12, nan, nan
$2023-08-10 08:14:31, 8387944, 8388109, 1.5227368, 0.4380, 45.22469, 28.97078, 100.7, 8.12, nan, nan
$2023-08-10 08:14:33, 8387944, 8388109, 1.5228806, 0.4177, 45.26589, 28.98413, 100.7, 8.12, nan, nan
$2023-08-10 08:14:35, 8387944, 8388109, 1.5230606, 0.5240, 45.22622, 28.98413, 100.7, 8.12, nan, nan
$2023-08-10 08:14:37, 8387944, 8388109, 1.5232284, 0.4918, 45.27657, 28.97078, 100.7, 8.11, nan, nan
$2023-08-10 08:14:39, 8387944, 8388109, 1.5233842, 0.4546, 45.23995, 28.98413, 100.7, 8.11, nan, nan
$2023-08-10 08:14:41, 8387944, 8388109, 1.5235641, 0.5205, 45.28115, 28.99748, 100.7, 8.11, nan, nan
$2023-08-10 08:14:43, 8387944, 8388109, 1.5237379, 0.5084, 45.27962, 28.98413, 100.7, 8.12, nan, nan
$2023-08-10 08:14:45, 8387944, 8388109, 1.5239418, 0.5956, 45.29335, 28.99748, 100.7, 8.12, nan, nan
$2023-08-10 08:14:47, 8387944, 8388109, 1.5241156, 0.5068, 45.33150, 28.99748, 100.7, 8.11, nan, nan
$2023-08-10 08:14:49, 8387944, 8388109, 1.5242715, 0.4528, 45.31624, 28.98413, 100.4, 8.11, nan, nan
$2023-08-10 08:14:51, 8387944, 8388109, 1.5244334, 0.4617, 45.37270, 29.01350, 100.7, 8.11, nan, nan
$2023-08-10 08:14:53, 8387945, 8388109, 1.5246131, 0.5222, 45.38491, 29.01350, 100.7, 8.11, nan, nan
$2023-08-10 08:14:55, 8387943, 8388109, 1.5247870, 0.5098, 45.35744, 28.99748, 100.7, 8.11, nan, nan
$2023-08-10 08:14:57, 8387943, 8388109, 1.5249789, 0.5592, 45.39864, 29.01350, 100.7, 8.11, nan, nan
$2023-08-10 08:14:59, 8387943, 8388109, 1.5251467, 0.4871, 45.33455, 29.02686, 100.7, 8.11, nan, nan
$2023-08-10 08:15:01, 8387944, 8388109, 1.5253086, 0.4704, 45.27199, 29.02686, 100.7, 8.11, nan, nan
$2023-08-10 08:15:03, 8387944, 8388109, 1.5254824, 0.5026, 45.30861, 29.01350, 100.7, 8.11, nan, nan
$2023-08-10 08:15:05, 8387944, 8388109, 1.5256383, 0.4571, 45.32082, 29.01350, 100.7, 8.11, nan, nan
$2023-08-10 08:15:07, 8387944, 8388109, 1.5257761, 0.4024, 45.28573, 29.04021, 100.7, 8.11, nan, nan
$2023-08-10 08:15:09, 8387943, 8388109, 1.5259020, 0.3670, 45.23079, 29.01350, 100.7, 8.11, nan, nan
$2023-08-10 08:15:11, 8387944, 8388109, 1.5260400, 0.4006, 45.23079, 29.02686, 100.7, 8.11, nan, nan
$2023-08-10 08:15:13, 8387944, 8388109, 1.5262018, 0.4702, 45.22011, 29.04021, 100.7, 8.11, nan, nan
$2023-08-10 08:15:15, 8387943, 8388109, 1.5263817, 0.5230, 45.20790, 29.04021, 100.7, 8.11, nan, nan
$2023-08-10 08:15:17, 8387943, 8388109, 1.5265255, 0.4168, 45.23079, 29.02686, 100.7, 8.11, nan, nan
$2023-08-10 08:15:19, 8387944, 8388109, 1.5266874, 0.4640, 45.20790, 29.04021, 100.7, 8.11, nan, nan
$2023-08-10 08:15:21, 8387944, 8388109, 1.5268433, 0.4560, 45.18349, 29.04021, 100.7, 8.11, nan, nan
$2023-08-10 08:15:23, 8387944, 8388109, 1.5269752, 0.3808, 45.15755, 29.04021, 100.7, 8.11, nan, nan
$2023-08-10 08:15:25, 8387944, 8388109, 1.5271131, 0.3996, 45.10567, 29.04021, 100.7, 8.11, nan, nan
$2023-08-10 08:15:27, 8387943, 8388109, 1.5272329, 0.3510, 45.11635, 29.04021, 100.7, 8.11, nan, nan
$2023-08-10 08:15:29, 8387944, 8388109, 1.5273829, 0.4352, 45.12093, 29.06958, 100.7, 8.11, nan, nan
$2023-08-10 08:15:31, 8387944, 8388109, 1.5275507, 0.4901, 45.09651, 29.06958, 100.7, 8.11, nan, nan
$2023-08-10 08:15:33, 8387944, 8388109, 1.5277005, 0.4368, 45.08278, 29.06958, 101.0, 8.11, nan, nan
$2023-08-10 08:15:35, 8387944, 8388109, 1.5278504, 0.4358, 45.00496, 29.06958, 101.0, 8.11, nan, nan
$2023-08-10 08:15:37, 8387944, 8388109, 1.5280123, 0.4704, 44.98207, 29.08293, 101.0, 8.11, nan, nan
$2023-08-10 08:15:39, 8387944, 8388109, 1.5281621, 0.4363, 44.94087, 29.08293, 100.7, 8.11, nan, nan
$2023-08-10 08:15:41, 8387944, 8388108, 1.5283420, 0.5230, 45.04616, 29.08293, 100.7, 8.11, nan, nan
$2023-08-10 08:15:43, 8387944, 8388109, 1.5284978, 0.4526, 44.98207, 29.08293, 100.7, 8.11, nan, nan
$2023-08-10 08:15:45, 8387944, 8388109, 1.5286597, 0.4719, 44.90120, 29.06958, 100.7, 8.11, nan, nan
$2023-08-10 08:15:47, 8387944, 8388109, 1.5288036, 0.4197, 44.90578, 29.09628, 100.7, 8.11, nan, nan
$2023-08-10 08:15:49, 8387944, 8388109, 1.5289595, 0.4503, 44.87831, 29.09628, 101.0, 8.11, nan, nan
$2023-08-10 08:15:51, 8387945, 8388108, 1.5291213, 0.4701, 44.82796, 29.10964, 100.7, 8.11, nan, nan
$2023-08-10 08:15:53, 8387944, 8388109, 1.5293012, 0.5244, 44.82643, 29.08293, 100.7, 8.11, 51.92266, 4.48120
$2023-08-10 08:15:55, 8387944, 8388109, 1.5294390, 0.3997, 44.80049, 29.09628, 100.7, 8.11, 51.92266, 4.48120
$2023-08-10 08:15:57, 8387944, 8388109, 1.5295708, 0.3816, 44.81422, 29.10964, 101.0, 8.11, 51.92266, 4.48120
$2023-08-10 08:15:59, 8387943, 8388109, 1.5297327, 0.4711, 44.83101, 29.12566, 100.7, 8.11, 51.92266, 4.48120
$2023-08-10 08:16:01, 8387943, 8388109, 1.5298886, 0.4514, 44.84169, 29.10964, 101.0, 8.11, 51.92266, 4.48120
$2023-08-10 08:16:03, 8387943, 8388109, 1.5300385, 0.4350, 44.80049, 29.09628, 100.7, 8.11, 51.92266, 4.48120
$2023-08-10 08:16:05, 8387943, 8388109, 1.5301943, 0.4530, 44.84474, 29.12566, 100.7, 8.11, 51.92266, 4.48120
$2023-08-10 08:16:07, 8387943, 8388109, 1.5303442, 0.4354, 44.85847, 29.12566, 100.7, 8.11, 51.92266, 4.48120
$2023-08-10 08:16:09, 8387943, 8388109, 1.5305181, 0.5043, 44.81727, 29.12566, 100.7, 8.11, 51.92266, 4.48120
$2023-08-10 08:16:11, 8387943, 8388109, 1.5306679, 0.4356, 44.85847, 29.12566, 100.7, 8.11, 51.92266, 4.48120
$2023-08-10 08:16:13, 8387944, 8388109, 1.5308478, 0.5272, 44.85847, 29.13901, 100.7, 8.11, 51.92285, 4.48252
$2023-08-10 08:16:15, 8387943, 8388109, 1.5310096, 0.4698, 44.85847, 29.13901, 101.0, 8.11, 51.92285, 4.48252
$2023-08-10 08:16:17, 8387943, 8388109, 1.5311835, 0.5057, 44.85542, 29.10964, 100.7, 8.11, 51.92285, 4.48252
$2023-08-10 08:16:19, 8387943, 8388109, 1.5313272, 0.4201, 44.85847, 29.13901, 100.7, 8.11, 51.92285, 4.48252
$2023-08-10 08:16:21, 8387944, 8388109, 1.5314772, 0.4381, 44.80506, 29.13901, 100.7, 8.11, 51.92285, 4.48252
$2023-08-10 08:16:23, 8387945, 8388109, 1.5316570, 0.5253, 44.83253, 29.15236, 100.7, 8.11, 51.92285, 4.48242
$2023-08-10 08:16:25, 8387943, 8388109, 1.5318367, 0.5252, 44.80506, 29.13901, 100.7, 8.11, 51.92285, 4.48242
